#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.18.0', start_date='2024-02-08T13:17:40', checksum=3060480230, kind='quantile-0.84', investigation_time=50.0, imt='SA(0.5)'"
custom_site_id,lon,lat,depth,poe-0.0010000,poe-0.0012370,poe-0.0015301,poe-0.0018927,poe-0.0023412,poe-0.0028960,poe-0.0035823,poe-0.0044312,poe-0.0054813,poe-0.0067802,poe-0.0083870,poe-0.0103745,poe-0.0128329,poe-0.0158740,poe-0.0196357,poe-0.0242889,poe-0.0300447,poe-0.0371645,poe-0.0459716,poe-0.0568656,poe-0.0703413,poe-0.0870103,poe-0.1076295,poe-0.1331349,poe-0.1646843,poe-0.2037102,poe-0.2519842,poe-0.3116979,poe-0.3855621,poe-0.4769302,poe-0.5899502,poe-0.7297530,poe-0.9026854,poe-1.1165982,poe-1.3812027,poe-1.7085116,poe-2.1133842,poe-2.6142009,poe-3.2336982,poe-4.0000000
1001,-79.80780,-6.84650,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999988E-01,9.998857E-01,9.973683E-01,9.806665E-01,9.243653E-01,8.171663E-01,6.772521E-01,5.301008E-01,3.871973E-01,2.608919E-01,1.759879E-01,1.149312E-01,7.082079E-02,4.086378E-02,2.254845E-02,1.186013E-02,5.903792E-03,2.750692E-03,1.181503E-03,4.554972E-04,1.501441E-04,3.576279E-05
1002,-79.55450,-6.76220,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999844E-01,9.993936E-01,9.928867E-01,9.632706E-01,8.872995E-01,7.698296E-01,6.188708E-01,4.671997E-01,3.344546E-01,2.250567E-01,1.462688E-01,9.057597E-02,5.237194E-02,2.891145E-02,1.520012E-02,7.567751E-03,3.534929E-03,1.527061E-03,5.975913E-04,2.025962E-04,5.275011E-05,6.854534E-06
1003,-79.31730,-6.63600,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999986E-01,9.999083E-01,9.984296E-01,9.865159E-01,9.424366E-01,8.496392E-01,7.162308E-01,5.658180E-01,4.163353E-01,2.872253E-01,1.915292E-01,1.211984E-01,7.319002E-02,4.082636E-02,2.158591E-02,1.072569E-02,4.993027E-03,2.129411E-03,8.135102E-04,2.639618E-04,6.365772E-05,8.046627E-06,5.960464E-08
1004,-79.68600,-6.62060,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999931E-01,9.996721E-01,9.953714E-01,9.731029E-01,9.112409E-01,7.963294E-01,6.504490E-01,4.974724E-01,3.592094E-01,2.431905E-01,1.599148E-01,9.978750E-02,5.987602E-02,3.359333E-02,1.794803E-02,9.052722E-03,4.280994E-03,1.892418E-03,7.647979E-04,2.734013E-04,7.548754E-05,1.149802E-05
