#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.18.0', start_date='2024-02-08T13:17:40', checksum=3060480230, kind='quantile-0.5', investigation_time=50.0, imt='SA(3.0)'"
custom_site_id,lon,lat,depth,poe-0.0010000,poe-0.0012370,poe-0.0015301,poe-0.0018927,poe-0.0023412,poe-0.0028960,poe-0.0035823,poe-0.0044312,poe-0.0054813,poe-0.0067802,poe-0.0083870,poe-0.0103745,poe-0.0128329,poe-0.0158740,poe-0.0196357,poe-0.0242889,poe-0.0300447,poe-0.0371645,poe-0.0459716,poe-0.0568656,poe-0.0703413,poe-0.0870103,poe-0.1076295,poe-0.1331349,poe-0.1646843,poe-0.2037102,poe-0.2519842,poe-0.3116979,poe-0.3855621,poe-0.4769302,poe-0.5899502,poe-0.7297530,poe-0.9026854,poe-1.1165982,poe-1.3812027,poe-1.7085116,poe-2.1133842,poe-2.6142009,poe-3.2336982,poe-4.0000000
1001,-79.80780,-6.84650,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999886E-01,9.996855E-01,9.966841E-01,9.822778E-01,9.417335E-01,8.577679E-01,7.360168E-01,5.953013E-01,4.497231E-01,3.189664E-01,2.166053E-01,1.386774E-01,8.361906E-02,4.717587E-02,2.628061E-02,1.388331E-02,6.955332E-03,3.129626E-03,1.244515E-03,3.954577E-04,8.612707E-05,9.460689E-06,1.788139E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
1002,-79.55450,-6.76220,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999788E-01,9.995316E-01,9.955369E-01,9.768220E-01,9.277653E-01,8.329701E-01,7.039932E-01,5.555127E-01,4.048801E-01,2.756521E-01,1.819368E-01,1.133457E-01,6.790601E-02,3.749857E-02,1.922551E-02,9.089735E-03,4.000672E-03,1.599656E-03,5.692632E-04,1.740749E-04,3.463526E-05,5.185604E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
1003,-79.31730,-6.63600,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999665E-01,9.994002E-01,9.944767E-01,9.732661E-01,9.164923E-01,8.162029E-01,6.774271E-01,5.227278E-01,3.741175E-01,2.525700E-01,1.627560E-01,1.012258E-01,5.742352E-02,3.044919E-02,1.561087E-02,7.391322E-03,3.180449E-03,1.176136E-03,4.079236E-04,1.150438E-04,2.176700E-05,1.490116E-06,5.960464E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
1004,-79.68600,-6.62060,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999842E-01,9.995971E-01,9.962594E-01,9.798642E-01,9.349881E-01,8.481676E-01,7.191584E-01,5.749054E-01,4.247947E-01,2.930121E-01,1.974349E-01,1.250018E-01,7.471678E-02,4.216326E-02,2.263045E-02,1.141955E-02,5.403671E-03,2.251168E-03,8.550842E-04,2.783865E-04,7.836703E-05,2.819300E-05,6.318091E-06,4.017734E-20,2.363373E-21,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
