#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.18.0', start_date='2024-02-08T13:17:40', checksum=3060480230, kind='quantile-0.16', investigation_time=50.0, imt='SA(1.0)'"
custom_site_id,lon,lat,depth,poe-0.0010000,poe-0.0012370,poe-0.0015301,poe-0.0018927,poe-0.0023412,poe-0.0028960,poe-0.0035823,poe-0.0044312,poe-0.0054813,poe-0.0067802,poe-0.0083870,poe-0.0103745,poe-0.0128329,poe-0.0158740,poe-0.0196357,poe-0.0242889,poe-0.0300447,poe-0.0371645,poe-0.0459716,poe-0.0568656,poe-0.0703413,poe-0.0870103,poe-0.1076295,poe-0.1331349,poe-0.1646843,poe-0.2037102,poe-0.2519842,poe-0.3116979,poe-0.3855621,poe-0.4769302,poe-0.5899502,poe-0.7297530,poe-0.9026854,poe-1.1165982,poe-1.3812027,poe-1.7085116,poe-2.1133842,poe-2.6142009,poe-3.2336982,poe-4.0000000
1001,-79.80780,-6.84650,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999893E-01,9.996331E-01,9.952765E-01,9.720961E-01,9.083759E-01,7.970953E-01,6.473836E-01,4.883879E-01,3.451466E-01,2.340522E-01,1.488170E-01,8.701658E-02,4.792414E-02,2.486476E-02,1.263013E-02,5.619538E-03,2.292744E-03,8.310655E-04,2.512235E-04,5.418201E-05,5.543232E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
1002,-79.55450,-6.76220,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999992E-01,9.999412E-01,9.987417E-01,9.895718E-01,9.545802E-01,8.752806E-01,7.472682E-01,5.996246E-01,4.450913E-01,3.088394E-01,1.985856E-01,1.195983E-01,6.784170E-02,3.581690E-02,1.788082E-02,8.439804E-03,3.627206E-03,1.359111E-03,4.275632E-04,1.010638E-04,1.250602E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
1003,-79.31730,-6.63600,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999967E-01,9.998568E-01,9.977881E-01,9.847992E-01,9.359512E-01,8.458799E-01,7.184527E-01,5.672392E-01,4.133548E-01,2.814467E-01,1.779505E-01,1.062872E-01,5.851135E-02,3.004996E-02,1.429093E-02,6.222228E-03,2.416323E-03,8.131234E-04,2.144288E-04,3.731213E-05,1.430511E-06,5.960464E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
1004,-79.68600,-6.62060,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999706E-01,9.992810E-01,9.925400E-01,9.635834E-01,8.942988E-01,7.750587E-01,6.251391E-01,4.740758E-01,3.344171E-01,2.188500E-01,1.349207E-01,7.791228E-02,4.208343E-02,2.225511E-02,1.062997E-02,4.843876E-03,1.909944E-03,6.392161E-04,1.652913E-04,2.458251E-05,4.172325E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
