#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.18.0', start_date='2024-02-08T13:17:40', checksum=3060480230, kind='quantile-0.84', investigation_time=50.0, imt='SA(0.25)'"
custom_site_id,lon,lat,depth,poe-0.0010000,poe-0.0012499,poe-0.0015623,poe-0.0019527,poe-0.0024406,poe-0.0030506,poe-0.0038129,poe-0.0047657,poe-0.0059567,poe-0.0074453,poe-0.0093059,poe-0.0116314,poe-0.0145381,poe-0.0181712,poe-0.0227122,poe-0.0283880,poe-0.0354822,poe-0.0443493,poe-0.0554322,poe-0.0692848,poe-0.0865991,poe-0.1082403,poe-0.1352897,poe-0.1690988,poe-0.2113568,poe-0.2641751,poe-0.3301927,poe-0.4127083,poe-0.5158445,poe-0.6447547,poe-0.8058797,poe-1.0072699,poe-1.2589878,poe-1.5736104,poe-1.9668574,poe-2.4583774,poe-3.0727288,poe-3.8406073,poe-4.8003796,poe-6.0000000
1001,-79.80780,-6.84650,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999925E-01,9.996073E-01,9.933288E-01,9.611077E-01,8.790764E-01,7.278108E-01,5.423473E-01,3.654238E-01,2.325602E-01,1.456954E-01,8.774298E-02,5.043867E-02,2.904615E-02,1.632524E-02,7.500560E-03,3.241539E-03,1.355447E-03,5.002510E-04,1.540779E-04
1002,-79.55450,-6.76220,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999989E-01,9.998704E-01,9.974390E-01,9.792224E-01,9.131314E-01,7.922515E-01,6.137969E-01,4.283676E-01,2.792459E-01,1.752012E-01,1.039823E-01,6.135010E-02,3.632914E-02,1.784557E-02,8.287719E-03,3.803452E-03,1.607896E-03,6.101701E-04,2.002120E-04,4.917383E-05
1003,-79.31730,-6.63600,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999806E-01,9.992722E-01,9.905174E-01,9.476512E-01,8.427797E-01,6.866648E-01,4.990106E-01,3.433714E-01,2.197107E-01,1.319059E-01,7.617629E-02,4.218225E-02,2.142019E-02,1.025492E-02,4.588621E-03,1.885789E-03,6.924825E-04,2.143326E-04,4.911423E-05,5.602837E-06
1004,-79.68600,-6.62060,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999518E-01,9.987589E-01,9.872221E-01,9.400647E-01,8.248200E-01,6.578467E-01,4.732986E-01,3.191496E-01,1.996204E-01,1.188819E-01,6.987806E-02,3.939965E-02,2.198882E-02,1.010180E-02,4.595040E-03,1.971446E-03,7.759138E-04,2.602872E-04,6.788968E-05
