#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.18.0', start_date='2024-02-08T13:17:40', checksum=3060480230, kind='quantile-0.84', investigation_time=50.0, imt='SA(7.5)'"
custom_site_id,lon,lat,depth,poe-0.0010000,poe-0.0012370,poe-0.0015301,poe-0.0018927,poe-0.0023412,poe-0.0028960,poe-0.0035823,poe-0.0044312,poe-0.0054813,poe-0.0067802,poe-0.0083870,poe-0.0103745,poe-0.0128329,poe-0.0158740,poe-0.0196357,poe-0.0242889,poe-0.0300447,poe-0.0371645,poe-0.0459716,poe-0.0568656,poe-0.0703413,poe-0.0870103,poe-0.1076295,poe-0.1331349,poe-0.1646843,poe-0.2037102,poe-0.2519842,poe-0.3116979,poe-0.3855621,poe-0.4769302,poe-0.5899502,poe-0.7297530,poe-0.9026854,poe-1.1165982,poe-1.3812027,poe-1.7085116,poe-2.1133842,poe-2.6142009,poe-3.2336982,poe-4.0000000
1001,-79.80780,-6.84650,0.00000,9.981412E-01,9.892346E-01,9.613015E-01,9.006588E-01,7.973027E-01,6.663820E-01,5.312595E-01,4.015774E-01,2.893848E-01,2.001295E-01,1.351701E-01,8.682322E-02,5.515161E-02,3.304371E-02,1.892096E-02,9.862088E-03,4.772716E-03,2.105972E-03,8.228645E-04,2.677348E-04,6.246501E-05,7.212149E-06,4.768372E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
1002,-79.55450,-6.76220,0.00000,9.969936E-01,9.845918E-01,9.507980E-01,8.763289E-01,7.609662E-01,6.253677E-01,4.889877E-01,3.583357E-01,2.515822E-01,1.688664E-01,1.083779E-01,6.653721E-02,4.013835E-02,2.272963E-02,1.213148E-02,6.207790E-03,2.961558E-03,1.286119E-03,4.909662E-04,1.516938E-04,3.135204E-05,1.728535E-06,5.960464E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
1003,-79.31730,-6.63600,0.00000,9.958557E-01,9.809964E-01,9.376692E-01,8.558137E-01,7.377588E-01,5.988099E-01,4.565919E-01,3.319979E-01,2.261675E-01,1.461445E-01,9.083191E-02,5.357654E-02,3.045087E-02,1.625874E-02,8.070765E-03,3.743762E-03,1.655448E-03,5.937555E-04,1.785742E-04,4.369012E-05,1.138449E-05,2.026558E-06,2.980232E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
1004,-79.68600,-6.62060,0.00000,9.974646E-01,9.862555E-01,9.552819E-01,8.866076E-01,7.762728E-01,6.441695E-01,5.040005E-01,3.774964E-01,2.676110E-01,1.815418E-01,1.186057E-01,7.420764E-02,4.513392E-02,2.560169E-02,1.383767E-02,7.118985E-03,3.375296E-03,1.494541E-03,5.841037E-04,1.945488E-04,4.500148E-05,8.702277E-06,2.324581E-06,4.172325E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
