#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.18.0', start_date='2024-02-08T13:17:40', checksum=3060480230, kind='quantile-0.5', investigation_time=50.0, imt='SA(0.1)'"
custom_site_id,lon,lat,depth,poe-0.0010000,poe-0.0012499,poe-0.0015623,poe-0.0019527,poe-0.0024406,poe-0.0030506,poe-0.0038129,poe-0.0047657,poe-0.0059567,poe-0.0074453,poe-0.0093059,poe-0.0116314,poe-0.0145381,poe-0.0181712,poe-0.0227122,poe-0.0283880,poe-0.0354822,poe-0.0443493,poe-0.0554322,poe-0.0692848,poe-0.0865991,poe-0.1082403,poe-0.1352897,poe-0.1690988,poe-0.2113568,poe-0.2641751,poe-0.3301927,poe-0.4127083,poe-0.5158445,poe-0.6447547,poe-0.8058797,poe-1.0072699,poe-1.2589878,poe-1.5736104,poe-1.9668574,poe-2.4583774,poe-3.0727288,poe-3.8406073,poe-4.8003796,poe-6.0000000
1001,-79.80780,-6.84650,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999678E-01,9.989517E-01,9.874445E-01,9.348685E-01,8.207645E-01,6.524315E-01,4.832613E-01,3.315406E-01,2.173349E-01,1.323602E-01,7.653654E-02,4.302882E-02,2.315638E-02,1.187830E-02,5.759683E-03,2.437369E-03,8.623382E-04,2.880096E-04,9.322166E-05
1002,-79.55450,-6.76220,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999939E-01,9.996705E-01,9.948668E-01,9.655381E-01,8.795451E-01,7.352239E-01,5.573503E-01,3.928395E-01,2.592137E-01,1.609572E-01,8.925772E-02,4.695338E-02,2.459031E-02,1.194052E-02,5.267285E-03,2.331725E-03,1.005301E-03,3.962601E-04,1.353621E-04,3.558397E-05
1003,-79.31730,-6.63600,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999992E-01,9.999213E-01,9.981176E-01,9.852224E-01,9.338640E-01,8.172870E-01,6.432576E-01,4.795386E-01,3.244449E-01,2.122211E-01,1.291653E-01,7.266504E-02,3.527201E-02,1.586371E-02,6.974147E-03,3.047612E-03,1.274550E-03,4.821602E-04,1.611113E-04,4.386902E-05,7.450581E-06
1004,-79.68600,-6.62060,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999980E-01,9.998747E-01,9.974586E-01,9.791459E-01,9.151262E-01,7.892329E-01,6.286611E-01,4.563218E-01,3.047685E-01,1.988265E-01,1.140965E-01,6.244597E-02,3.267021E-02,1.532607E-02,7.044228E-03,3.256769E-03,1.327084E-03,4.992359E-04,1.711840E-04,4.696846E-05
