#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.18.0', start_date='2024-02-08T13:17:40', checksum=3060480230, kind='quantile-0.84', investigation_time=50.0, imt='SA(0.15)'"
custom_site_id,lon,lat,depth,poe-0.0010000,poe-0.0012499,poe-0.0015623,poe-0.0019527,poe-0.0024406,poe-0.0030506,poe-0.0038129,poe-0.0047657,poe-0.0059567,poe-0.0074453,poe-0.0093059,poe-0.0116314,poe-0.0145381,poe-0.0181712,poe-0.0227122,poe-0.0283880,poe-0.0354822,poe-0.0443493,poe-0.0554322,poe-0.0692848,poe-0.0865991,poe-0.1082403,poe-0.1352897,poe-0.1690988,poe-0.2113568,poe-0.2641751,poe-0.3301927,poe-0.4127083,poe-0.5158445,poe-0.6447547,poe-0.8058797,poe-1.0072699,poe-1.2589878,poe-1.5736104,poe-1.9668574,poe-2.4583774,poe-3.0727288,poe-3.8406073,poe-4.8003796,poe-6.0000000
1001,-79.80780,-6.84650,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999916E-01,9.994924E-01,9.918055E-01,9.504737E-01,8.469645E-01,6.965607E-01,5.294420E-01,3.738644E-01,2.476726E-01,1.552783E-01,9.596707E-02,5.708348E-02,3.260629E-02,1.785192E-02,9.038189E-03,4.079588E-03,1.823664E-03,6.603372E-04
1002,-79.55450,-6.76220,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999973E-01,9.997672E-01,9.953691E-01,9.657463E-01,8.790470E-01,7.386144E-01,5.616339E-01,3.977106E-01,2.637873E-01,1.667018E-01,1.015146E-01,6.016466E-02,3.428230E-02,1.874648E-02,9.798589E-03,4.864207E-03,2.211015E-03,8.816056E-04,2.766252E-04
1003,-79.31730,-6.63600,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999994E-01,9.999284E-01,9.980489E-01,9.826750E-01,9.258651E-01,8.164431E-01,6.613799E-01,4.887021E-01,3.235481E-01,2.014372E-01,1.197727E-01,6.884027E-02,3.782875E-02,2.015978E-02,1.030899E-02,5.043955E-03,2.319450E-03,9.398426E-04,2.990960E-04,6.967783E-05
1004,-79.68600,-6.62060,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999994E-01,9.999245E-01,9.979206E-01,9.802812E-01,9.156597E-01,7.948257E-01,6.313940E-01,4.565894E-01,3.081794E-01,1.961793E-01,1.198958E-01,7.016195E-02,3.915744E-02,2.158052E-02,1.140887E-02,5.743780E-03,2.618084E-03,1.080304E-03,3.484284E-04
