#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.18.0', start_date='2024-02-08T13:17:40', checksum=3060480230, kind='quantile-0.5', investigation_time=50.0, imt='SA(0.25)'"
custom_site_id,lon,lat,depth,poe-0.0010000,poe-0.0012499,poe-0.0015623,poe-0.0019527,poe-0.0024406,poe-0.0030506,poe-0.0038129,poe-0.0047657,poe-0.0059567,poe-0.0074453,poe-0.0093059,poe-0.0116314,poe-0.0145381,poe-0.0181712,poe-0.0227122,poe-0.0283880,poe-0.0354822,poe-0.0443493,poe-0.0554322,poe-0.0692848,poe-0.0865991,poe-0.1082403,poe-0.1352897,poe-0.1690988,poe-0.2113568,poe-0.2641751,poe-0.3301927,poe-0.4127083,poe-0.5158445,poe-0.6447547,poe-0.8058797,poe-1.0072699,poe-1.2589878,poe-1.5736104,poe-1.9668574,poe-2.4583774,poe-3.0727288,poe-3.8406073,poe-4.8003796,poe-6.0000000
1001,-79.80780,-6.84650,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999871E-01,9.994254E-01,9.934123E-01,9.589462E-01,8.674421E-01,7.270170E-01,5.587119E-01,4.049957E-01,2.650990E-01,1.629749E-01,9.762990E-02,5.604855E-02,3.077759E-02,1.619642E-02,8.170372E-03,3.871646E-03,1.547505E-03,5.741998E-04,1.887395E-04,4.392858E-05
1002,-79.55450,-6.76220,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999992E-01,9.999115E-01,9.980176E-01,9.819835E-01,9.227778E-01,8.112258E-01,6.436107E-01,4.776236E-01,3.153999E-01,1.925371E-01,1.144919E-01,6.485753E-02,3.547818E-02,1.890330E-02,9.139689E-03,3.979669E-03,1.712325E-03,7.106614E-04,2.664922E-04,5.936623E-05,6.020069E-06
1003,-79.31730,-6.63600,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999893E-01,9.995232E-01,9.936492E-01,9.640291E-01,8.878974E-01,7.516506E-01,5.786654E-01,4.112739E-01,2.643133E-01,1.602533E-01,8.849717E-02,4.780051E-02,2.479667E-02,1.224669E-02,5.592846E-03,2.428268E-03,9.550415E-04,2.956968E-04,6.330011E-05,6.914137E-06,5.960464E-08
1004,-79.68600,-6.62060,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999648E-01,9.989310E-01,9.887861E-01,9.457677E-01,8.461341E-01,6.947761E-01,5.217824E-01,3.676851E-01,2.341069E-01,1.379173E-01,7.922731E-02,4.326938E-02,2.267793E-02,1.148030E-02,5.013078E-03,2.133642E-03,9.065950E-04,3.346748E-04,9.116143E-05,1.025200E-05
