#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.18.0', start_date='2024-02-08T13:17:40', checksum=3060480230, kind='quantile-0.84', investigation_time=50.0, imt='SA(0.3)'"
custom_site_id,lon,lat,depth,poe-0.0010000,poe-0.0012499,poe-0.0015623,poe-0.0019527,poe-0.0024406,poe-0.0030506,poe-0.0038129,poe-0.0047657,poe-0.0059567,poe-0.0074453,poe-0.0093059,poe-0.0116314,poe-0.0145381,poe-0.0181712,poe-0.0227122,poe-0.0283880,poe-0.0354822,poe-0.0443493,poe-0.0554322,poe-0.0692848,poe-0.0865991,poe-0.1082403,poe-0.1352897,poe-0.1690988,poe-0.2113568,poe-0.2641751,poe-0.3301927,poe-0.4127083,poe-0.5158445,poe-0.6447547,poe-0.8058797,poe-1.0072699,poe-1.2589878,poe-1.5736104,poe-1.9668574,poe-2.4583774,poe-3.0727288,poe-3.8406073,poe-4.8003796,poe-6.0000000
1001,-79.80780,-6.84650,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999938E-01,9.995970E-01,9.936805E-01,9.623864E-01,8.764346E-01,7.249767E-01,5.481108E-01,3.937272E-01,2.555210E-01,1.590664E-01,1.013422E-01,6.313870E-02,3.632088E-02,1.936779E-02,9.785588E-03,4.639470E-03,2.031878E-03,8.014184E-04,2.735847E-04,7.438660E-05
1002,-79.55450,-6.76220,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999992E-01,9.999173E-01,9.978303E-01,9.807191E-01,9.188231E-01,7.892876E-01,6.238508E-01,4.504444E-01,3.109104E-01,2.050254E-01,1.284809E-01,7.900685E-02,4.418231E-02,2.345034E-02,1.180759E-02,5.598949E-03,2.467322E-03,9.922119E-04,3.525018E-04,1.018643E-04,1.907349E-05
1003,-79.31730,-6.63600,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999867E-01,9.993732E-01,9.915979E-01,9.555111E-01,8.647823E-01,7.140179E-01,5.448667E-01,3.875315E-01,2.566243E-01,1.664645E-01,1.004631E-01,5.874068E-02,3.087656E-02,1.531999E-02,7.151663E-03,3.064056E-03,1.197174E-03,4.039977E-04,1.076460E-04,1.913309E-05,4.172325E-07
1004,-79.68600,-6.62060,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999661E-01,9.988918E-01,9.878314E-01,9.403610E-01,8.295178E-01,6.739243E-01,4.965689E-01,3.464702E-01,2.272740E-01,1.449156E-01,8.804294E-02,5.116488E-02,2.764753E-02,1.411533E-02,6.772105E-03,3.015372E-03,1.235520E-03,4.523926E-04,1.359604E-04,2.801418E-05
