#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.18.0', start_date='2024-02-08T13:17:40', checksum=3060480230, kind='quantile-0.5', investigation_time=50.0, imt='SA(10.0)'"
custom_site_id,lon,lat,depth,poe-0.0010000,poe-0.0012370,poe-0.0015301,poe-0.0018927,poe-0.0023412,poe-0.0028960,poe-0.0035823,poe-0.0044312,poe-0.0054813,poe-0.0067802,poe-0.0083870,poe-0.0103745,poe-0.0128329,poe-0.0158740,poe-0.0196357,poe-0.0242889,poe-0.0300447,poe-0.0371645,poe-0.0459716,poe-0.0568656,poe-0.0703413,poe-0.0870103,poe-0.1076295,poe-0.1331349,poe-0.1646843,poe-0.2037102,poe-0.2519842,poe-0.3116979,poe-0.3855621,poe-0.4769302,poe-0.5899502,poe-0.7297530,poe-0.9026854,poe-1.1165982,poe-1.3812027,poe-1.7085116,poe-2.1133842,poe-2.6142009,poe-3.2336982,poe-4.0000000
1001,-79.80780,-6.84650,0.00000,9.217455E-01,8.418086E-01,7.318143E-01,6.041020E-01,4.796857E-01,3.656110E-01,2.642508E-01,1.839300E-01,1.202322E-01,7.492334E-02,4.446155E-02,2.502722E-02,1.336094E-02,6.497745E-03,2.867246E-03,1.117082E-03,3.629899E-04,8.642664E-05,9.238720E-06,2.384186E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
1002,-79.55450,-6.76220,0.00000,9.052863E-01,8.155633E-01,6.902522E-01,5.591013E-01,4.271336E-01,3.167959E-01,2.214208E-01,1.451805E-01,9.049931E-02,5.349807E-02,2.983514E-02,1.573882E-02,7.611919E-03,3.427304E-03,1.395287E-03,4.901886E-04,1.366138E-04,2.443790E-05,1.490116E-06,5.960464E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
1003,-79.31730,-6.63600,0.00000,8.927083E-01,7.876757E-01,6.601084E-01,5.233010E-01,3.951614E-01,2.760406E-01,1.850183E-01,1.160218E-01,6.872799E-02,3.856206E-02,2.054185E-02,9.851392E-03,4.402622E-03,1.801239E-03,6.149772E-04,1.812566E-04,4.774332E-05,1.496071E-05,1.430511E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
1004,-79.68600,-6.62060,0.00000,9.132941E-01,8.245713E-01,7.045016E-01,5.730437E-01,4.426799E-01,3.301233E-01,2.343042E-01,1.570507E-01,1.007767E-01,5.937499E-02,3.370354E-02,1.834289E-02,9.263218E-03,4.248309E-03,1.751294E-03,6.321205E-04,1.809001E-04,4.047137E-05,8.702278E-06,1.370907E-06,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
